id,title,release_year,genres,vote_average,vote_count,popularity,original_language
169904,Amnesty,2012,Drama,5.3,11,0.427,sq
167519,North of the Sun,2012,Documentary,7.841,22,0.2322,no
110377,Mekong Hotel,2012,Drama,5.4,31,0.2021,th
93222,High Rise Life – The Movie,2012,Comedy,5.1,17,0.3214,sv
267677,Shabbat Dinner,2012,Drama|Romance,6.107,14,0.2281,en
138191,36,2012,Drama,7.6,20,0.3791,th
128195,Picture Day,2012,Comedy|Drama,6.5,27,0.2538,en
273773,Don't Let the Riverbeast Get You!,2012,Horror|Comedy,6.8,13,0.3082,en
246006,The Most Beautiful Thing,2012,Drama|Romance,6.4,10,0.2128,en
123375,A Special Day,2012,Romance|Drama,6.0,17,0.1003,it
127367,When Day Breaks,2012,Drama,6.3,10,0.2022,sr
121667,Venus and Serena,2012,Documentary,6.1,12,0.1865,en
114535,Of Women and Horses,2012,Drama,5.6,24,0.1588,fr
102903,The Devil's Business,2012,Horror,4.9,19,0.2513,en
150138,Scrooge & Marley,2012,Family|Drama|Romance,4.0,11,0.2151,en
241144,Seven Ages of Starlight,2012,Documentary,6.8,10,0.2853,en
102858,The Fourth Dimension,2012,Drama,5.5,10,0.2764,en
200057,Evil,2012,Horror,5.2,15,0.2036,sk
209686,Simo Times Three,2012,Comedy,5.7,12,0.2565,fi
159432,You & Me Forever,2012,Drama,5.2,26,0.145,da
125675,Mantera,2012,Action|Science Fiction,3.2,11,0.2376,ms
86815,Almayer's Folly,2012,Drama,6.778,27,0.2142,fr
149763,Men Do what Men Can,2012,Comedy|Romance,6.063,40,0.2411,de
92506,Four Horsemen,2012,Documentary,7.15,50,0.2679,en
154181,Heaven In Your Eyes,2012,Unknown,7.7,46,0.2248,es
141524,Inside the Whore,2012,Horror,4.5,11,0.1468,en
176182,The Human Scale,2012,Documentary,6.4,22,0.1698,en
797759,Chapiteau Show: Respect and Cooperation - Part 2,2012,Comedy|Music,6.75,12,0.2391,ru
420743,The Guidance Patrol,2012,Drama|Comedy,5.4,18,0.2425,fa
113465,Billi Pig,2012,Comedy,3.6,17,0.2347,pt
103375,Low Life,2012,Drama|Romance,4.8,12,0.2464,fr
116475,Saturday Morning Massacre,2012,Horror,4.4,34,0.308,en
187976,Dance with the Jackals 2,2012,Comedy,4.829,41,0.1861,tr
145014,Historic Centre,2012,Drama|Documentary,6.1,15,0.2181,pt
81447,The Ballad of Genesis and Lady Jaye,2012,Documentary|Music,6.8,18,0.196,en
133470,Florentina Hubaldo  CTE,2012,Drama,7.6,13,0.1907,tl
130774,Last Ounce of Courage,2012,Drama,3.1,17,0.1867,en
192393,Dreamworld,2012,Comedy|Romance|Drama,5.6,16,0.2838,en
101962,Seance,2012,Horror|Thriller,4.231,26,0.2798,en
144595,Family Way,2012,Comedy|Romance,6.1,50,0.233,nl
157787,Code Name: Rose,2012,Comedy|TV Movie,5.2,14,0.2049,fr
96888,Policeman,2012,Drama|Crime,5.8,27,0.2506,he
153853,Halley,2012,Horror|Drama,5.7,29,0.2848,es
106238,Gut,2012,Thriller|Drama|Horror,3.7,35,0.2102,en
284809,Swan Lake,2012,Drama|Music,6.8,11,0.1975,en
110397,Hand in Hand,2012,Comedy|Drama,5.5,57,0.302,fr
244537,Bojhena Shey Bojhena,2012,Drama|Family|Comedy|Romance,7.1,17,0.2165,bn
184679,The sun inside,2012,Adventure|Drama,7.1,13,0.2352,it
125164,Rafa,2012,Crime|Drama|Family,6.2,17,0.4098,pt
141016,Fènix 11-23,2012,Drama,6.731,13,0.2382,ca
187864,Halima's Path,2012,Drama,8.0,16,0.3466,bs
154083,Strangers in the Night,2012,Comedy|Romance|Crime,4.325,20,0.213,es
111174,Knuckleball!,2012,Documentary,6.897,34,0.2085,en
102517,Sebastian Maniscalco: What's Wrong with People?,2012,Comedy|TV Movie,7.6,31,0.2499,en
243306,The Perfect Wedding,2012,Comedy,6.3,18,0.207,en
145335,Damarukam,2012,Action|Drama|Fantasy,4.7,10,0.2373,te
129115,Lions,2012,Drama|Adventure|Romance,4.5,13,0.3262,es
48809,Parasitic,2012,Horror|Science Fiction,2.7,22,0.1576,en
122326,100 Ghost Street: The Return of Richard Speck,2012,Horror,4.427,48,0.3359,en
327165,Killer Kart,2012,Comedy|Horror,6.4,12,0.2229,en
129116,Low Tide,2012,Drama,6.4,24,0.1641,en
112592,Sunday Dads,2012,Comedy|Drama,5.095,21,0.2959,fr
127885,Comrade Kim Goes Flying,2012,Comedy|Adventure|Romance,6.1,10,0.1437,ko
610428,Tavern Man,2012,Drama|Comedy,7.09,39,0.2018,pt
144487,Spirit of a Denture,2012,Adventure|Comedy,5.7,11,0.1582,en
103528,God Is the Bigger Elvis,2012,Documentary,6.7,15,0.181,en
99478,I Am Zozo,2012,Horror|Thriller,5.231,26,0.1926,en
125184,Beijing Blues,2012,Drama|Crime,5.8,12,0.1996,zh
240981,Michael Jackson: Life  Death and Legacy,2012,Documentary,6.7,13,0.2536,en
144942,Top Gear: The Worst Car In the History of the World,2012,Comedy|TV Movie|Documentary,7.3,39,0.2531,en
138725,SüperTürk,2012,Comedy,1.9,11,0.2205,tr
84192,Escape Fire: The Fight to Rescue American Healthcare,2012,Documentary,6.7,10,0.1761,en
268869,Pound x Pound: The History of Juan Manuel Márquez,2012,Documentary,6.1,16,0.1716,en
147936,Metallica: Quebec Magnetic,2012,Music|Documentary,8.1,21,0.2051,en
162143,It's Not a Cowboy Movie,2012,Drama|Comedy,6.7,20,0.1582,fr
121854,An Enemy to Die For,2012,History|Thriller|War,5.725,20,0.3522,sv
135461,Last Kind Words,2012,Romance|Drama|Mystery|Thriller|Horror,4.8,51,0.2081,en
126509,2016: Obama's America,2012,Documentary,4.0,54,0.1627,en
109391,The We and the I,2012,Drama,5.4,71,0.2236,en
259409,Aziz's Dream,2012,Comedy|Drama,5.1,14,0.2256,ar
177112,Found in Time,2012,Science Fiction|Thriller,5.0,11,0.1701,en
170748,Solid State,2012,Horror|Science Fiction,2.4,11,0.1814,en
103839,This Life,2012,Drama|War,6.111,27,0.4357,da
120082,Ti stimo fratello,2012,Comedy,4.681,130,0.2994,it
146891,Asad,2012,Unknown,6.5,13,0.1667,so
95827,Work Hard Play Hard,2012,Documentary,6.8,10,0.2208,de
139325,Made in Mexico,2012,History|Music|Documentary,6.3,23,0.3137,es
129418,Bigfoot: The Lost Coast Tapes,2012,Horror|Mystery|Thriller,4.123,57,0.3134,en
127700,The Newest Pledge,2012,Comedy,3.0,10,0.1815,en
165078,Legend of Hell,2012,Action|Fantasy|Horror|Mystery,4.6,12,0.1959,en
128128,Liverpool,2012,Drama,5.7,10,0.2191,en
177354,Stud Life,2012,Drama|Romance,3.5,12,1.1483,en
112755,Evelyn,2012,Thriller|Drama,5.8,11,0.2085,es
150059,PostHuman,2012,Action|Science Fiction|Animation|Thriller,5.3,13,0.2284,en
134469,Demetri Martin: Standup Comedian,2012,Comedy,6.692,13,0.1544,en
106049,The Revisionaries,2012,Documentary,6.2,16,0.2229,en
129117,Yema,2012,Drama,6.7,10,0.1768,ar
134413,Occupy Unmasked,2012,Documentary,4.8,12,0.2892,en
148596,Le Paradis des bêtes,2012,Drama,4.8,13,0.3881,fr
123005,Allez  Eddy,2012,Comedy|Drama|Family,6.2,12,0.2908,nl
384084,Eaglewalk,2012,Horror,5.3,13,0.1549,en
127489,Bright Spin,2012,Comedy|Drama,5.2,12,0.2714,fr
366799,Exorcismo Documentado,2012,Horror,7.3,78,0.2706,es
127843,Hidden in the Woods,2012,Thriller|Horror|Drama,3.7,23,0.1654,es
153998,Robin Hood: Ghosts of Sherwood,2012,Action|Adventure|Mystery,4.3,12,0.247,en
131822,Kuningas Litmanen,2012,Documentary,7.1,13,0.211,fi
67811,The Rift,2012,Horror|Thriller|Science Fiction,5.043,23,0.191,en
120990,Jim Norton: Please Be Offended,2012,Comedy,6.8,16,0.153,en
144390,The Startup Kids,2012,Documentary,6.8,16,0.2396,en
136727,Of Snails and Men,2012,Comedy,6.6,28,0.2237,ro
737520,Aqua,2012,Animation,5.8,10,0.269,xx
126267,3,2012,Comedy|Drama,5.1,16,0.4824,es
515995,Disgruntled Employee,2012,Horror,3.1,11,0.1864,en
111071,Polish Roulette,2012,Comedy|Crime|Action,5.3,20,0.1862,pl
147785,Workers - Pronti a tutto,2012,Comedy,5.6,42,0.147,it
147580,97% Owned,2012,Documentary,7.5,19,0.1431,en
150211,The Frozen,2012,Horror|Thriller,4.2,41,0.2819,en
115871,Match,2012,Drama|History,5.1,29,0.2162,ru
301658,Taylor Swift: VH1 Storytellers,2012,Music|Documentary,9.5,10,0.2777,en
170832,A World Without Women,2012,Comedy|Drama,6.8,63,0.1176,fr
91352,The Swell Season,2012,Documentary|Music,5.7,17,0.1684,en
137221,The Day That Lasted 21 Years,2012,Documentary,7.739,23,0.1819,pt
97638,Doggiewoggiez! Poochiewoochiez!,2012,Comedy,6.2,16,0.1926,en
158782,Sofia and the Stubborn Man,2012,Comedy|Romance,5.9,14,0.2974,es
111325,Vatertage - Opa über Nacht,2012,Family|Comedy,5.1,14,0.2502,de
105538,Codependent Lesbian Space Alien Seeks Same,2012,Comedy|Romance|Science Fiction,4.5,17,0.2034,en
238519,Taeter City,2012,Horror|Science Fiction|Action,4.6,37,0.1828,en
268858,Class Trip,2012,Unknown,3.6,14,0.2372,es
120698,I Am a Ghost,2012,Drama|Horror|Thriller,5.2,41,0.1355,en
254151,Junkyard,2012,Animation|Drama,6.7,11,0.2718,en
156220,The Staircase II: The Last Chance,2012,Documentary,7.3,39,0.1846,en
88718,Paura,2012,Horror,4.581,31,0.1218,it
193580,P.O.E. : Project of Evil,2012,Horror,4.6,18,0.3624,en
145349,Jesu  Joy of Man's Desiring,2012,Comedy|History,7.5,62,0.2188,fr
161243,Men to Kiss,2012,Comedy,4.0,12,0.1498,de
101449,Jim Gaffigan: Mr. Universe,2012,Comedy,6.826,86,0.1601,en
121207,It Looks Pretty from a Distance,2012,Drama,4.8,10,0.4619,pl
106166,Paradise or Oblivion,2012,Documentary,6.9,18,0.1514,en
96088,Gregory Crewdson: Brief Encounters,2012,Documentary,7.0,19,0.1394,en
131503,Stars Above,2012,Drama|Romance|History,6.3,10,0.1896,fi
90603,Beauty Is Embarrassing,2012,Documentary,7.3,17,0.1226,en
346106,Jeff Ross Roasts America,2012,Comedy,6.656,16,0.1997,en
120850,Line of Sight,2012,Documentary,6.1,13,0.1596,en
109856,Sen Kimsin?,2012,Comedy|Crime,4.476,42,0.1445,tr
96683,Lewis Black: In God We Rust,2012,Comedy,7.1,18,0.1753,en
84407,The Pruitt-Igoe Myth,2012,Documentary|History,6.7,24,0.1666,en
84190,Detropia,2012,Documentary,6.7,36,0.1858,en
135870,Rebel,2012,Action,4.1,56,0.1873,te
249707,Tiger Boy,2012,Drama,7.756,42,0.2306,it
350127,F Tipi Film,2012,Drama,7.0,10,0.1465,tr
210288,Gettin' In,2012,Comedy,2.5,11,0.125,en
103732,GLOW: The Story of The Gorgeous Ladies of Wrestling,2012,Documentary,6.6,39,0.2762,en
138792,Mold!,2012,Horror|Science Fiction|Comedy,5.5,10,0.2136,en
106942,10 Rules for Falling in Love,2012,Comedy,5.1,126,0.2019,it
84312,Mosquita y Mari,2012,Drama,6.1,30,0.2868,en
172890,Métastases,2012,Comedy,5.792,12,0.135,fr
176037,Supermarket,2012,Thriller,5.25,10,0.1625,pl
134255,The American Scream,2012,Documentary,6.7,22,0.2276,en
99877,The Waiting Room,2012,Documentary,7.1,18,0.1299,en
135839,Record/Play,2012,Science Fiction,5.455,11,0.1222,en
133246,La Désintégration,2012,Drama,5.6,21,0.1905,fr
129705,Gonzaga: From Father to Son,2012,Drama|History|Music,7.2,98,0.2979,pt
1280407,Flow,2012,Drama,9.3,30,0.1769,en
133552,The German Friend,2012,Drama|Romance,5.412,17,0.1953,es
131673,It's in the Blood,2012,Horror|Thriller|Drama,4.9,22,0.1762,en
137700,Women's Day,2012,Drama,6.4,13,0.2028,pl
208556,Prora,2012,Drama|Romance,6.595,38,0.1807,de
171691,Agnus Dei,2012,Drama|War,6.6,15,0.2023,la
121365,Poker Face,2012,Drama|Comedy,6.5,10,0.2128,en
115165,La Suerte en tus Manos,2012,Romance|Comedy,5.5,11,0.1942,es
109045,Firecrosser,2012,Adventure|Drama,6.0,12,0.1408,uk
135893,Suckablood,2012,Fantasy|Horror,6.5,20,0.1443,en
182020,Population 2,2012,Drama|Science Fiction,2.5,15,0.1787,en
178858,Nightmare,2012,Thriller,3.262,21,0.1629,fi
173773,The Green Planet,2012,Documentary,7.25,20,0.166,de
111667,Night Across the Street,2012,Drama,6.4,17,0.1417,es
97607,Gimme the Loot,2012,Drama|Comedy,6.2,37,0.1916,en
501725,Insurgents,2012,History,7.7,10,0.1672,es
111426,Varg Veum - Cold Hearts,2012,Crime|Thriller,5.6,28,0.2619,no
146892,Buzkashi Boys,2012,Drama,6.3,17,0.1979,en
98541,Hungry for Change,2012,Documentary,6.7,41,0.1314,en
121522,P-047,2012,Drama,6.5,11,0.2188,th
130551,Operation Holidays,2012,Comedy,4.8,41,0.1409,it
113752,USS Seaviper,2012,Action|War|Drama,3.2,19,0.1667,en
96924,Aziz Ansari: Dangerously Delicious,2012,Comedy,6.8,72,0.1741,en
187855,Second Show,2012,Action|Crime,6.9,25,0.2531,ml
203593,Marighella,2012,Documentary,6.4,16,0.1672,pt
755450,Godfather,2012,Unknown,6.6,15,0.1574,kn
308867,Sick,2012,Science Fiction|Horror,4.0,25,0.1556,en
284894,Performance Anxiety,2012,Drama,4.8,13,0.1273,en
202018,Moskova'nın Şifresi: Temel,2012,Comedy,3.167,18,0.3006,tr
138450,True Skin,2012,Science Fiction,6.3,15,0.144,en
135161,You Are God,2012,Drama|Music|History,6.343,67,0.2087,pl
208494,Olympia,2012,Unknown,4.2,10,0.0954,es
118513,Annika Bengtzon: Crime Reporter - A Place in the Sun,2012,Crime|Drama|Thriller|Mystery,5.9,27,0.1846,sv
282670,Paranormal Captivity,2012,Drama|Horror|Thriller,3.8,14,0.134,en
169856,The Smoke Seller,2012,Animation|Family,6.7,21,0.1454,es
103126,One Day My Father Will Come,2012,Comedy,5.266,33,0.1634,fr
94592,Vinylmania: When Life Runs at 33 Revolutions Per Minute,2012,Documentary,6.0,11,0.1124,en
147129,Maria Bamford: The Special Special Special!,2012,Comedy,6.1,19,0.1396,en
91018,Linotype: The Film,2012,Documentary,6.5,14,0.1454,en
127363,Everyday,2012,Drama,5.5,15,0.2767,en
413659,The Far Cry Experience,2012,Adventure|Horror|Comedy,7.7,12,0.1639,en
97762,Two Years at Sea,2012,Documentary,6.1,17,0.151,en
343304,Sex in the Comix,2012,Documentary,6.0,20,0.1291,fr
141210,The Sleepover,2012,Comedy|Horror,6.5,11,0.1927,en
241140,My Beautiful Country,2012,Drama|War,6.0,10,0.2467,de
188936,À la maison pour Noël,2012,Comedy|Drama|TV Movie,5.5,24,0.1342,fr
534535,Kolobok,2012,Animation,8.9,10,0.1332,ru
91921,Ecstasy of Order: The Tetris Masters,2012,Documentary,6.9,45,0.1479,en
109477,Brutal Relax,2012,Comedy|Action|Horror,6.1,38,0.1026,en
187238,Si può fare l'amore vestiti?,2012,Comedy,5.8,16,0.1506,it
168235,I  Pet Goat II,2012,Animation|Drama,6.643,14,0.1091,en
111234,Android Insurrection,2012,Science Fiction,1.6,17,0.1692,en
95511,Kevin Smith: Burn in Hell,2012,Comedy|Documentary,7.143,35,0.2408,en
156033,O Diário de Tati,2012,Comedy,6.1,48,0.1294,pt
200272,La cripta de las condenadas: Parte II,2012,Horror,3.5,10,0.2446,es
95753,Agamenon: The Film,2012,Comedy,2.262,21,0.1284,pt
126749,Travelling Salesman,2012,Drama|Mystery,5.5,37,0.1147,en
145304,The Sound of Belgium,2012,Documentary|Music,7.7,10,0.1149,en
236816,Nightscape,2012,Horror|Action,3.818,11,0.1381,en
136752,Rock  Paper  Scissors,2012,Drama|Action|Crime,4.6,12,0.1383,es
141152,Everybody's Got Somebody... Not Me,2012,Drama,4.9,12,0.1039,es
100980,Das Ende einer Nacht,2012,Thriller,6.9,11,0.1137,de
84300,L,2012,Drama|Comedy,5.4,16,0.1234,el
123366,The Fifth Season,2012,Drama,6.0,37,0.1857,fr
104387,The Wish Fish,2012,Animation,5.7,10,0.1816,en
97212,Kac Wawa,2012,Comedy,2.114,22,0.2175,pl
159207,Delhi Dance,2012,Drama,6.8,13,0.163,ru
134662,Ape,2012,Drama|Comedy|Fantasy,6.3,14,0.1165,en
270436,D'Agostino,2012,Drama|Thriller,4.85,10,0.1431,en
338334,Into the Blue,2012,Drama,3.5,10,0.1661,de
151044,McCullin,2012,Documentary,7.6,47,0.1171,en
251337,Doppelgänger,2012,Horror|Fantasy,5.3,11,0.1085,pt
113040,Alien Origin,2012,Fantasy|Thriller|Science Fiction,2.273,33,0.1757,en
199737,That Wasn't Me,2012,War|Drama,5.3,16,0.1438,en
117467,Partly Sunny,2012,Comedy|Drama|Romance,6.239,46,0.1858,de
110549,Hannibal Buress: Animal Furnace,2012,Comedy,7.085,41,0.1701,en
293188,Blue Hole,2012,Fantasy|Horror,4.6,11,0.1333,en
265097,Area paradiso,2012,Comedy|TV Movie,5.8,21,0.2329,it
93103,The Last Gladiators,2012,Documentary,6.852,27,0.1368,en
234564,Feral,2012,Animation|Drama|Fantasy|Science Fiction,7.0,33,0.1695,xx
129414,Raul: O Início  o Fim e o Meio,2012,Music|Documentary,7.5,47,0.1457,pt
195030,Palmipedarium,2012,Animation|Drama,6.9,11,0.1304,fr
94841,Cell Count,2012,Thriller|Horror,4.2,18,0.1908,en
137652,Mondays at Racine,2012,Documentary,6.3,11,0.2572,en
141610,Classic Albums: Peter Gabriel - So,2012,Music|Documentary,5.6,11,0.1738,en
119634,Two Little Boys,2012,Comedy,6.1,21,0.1507,en
113216,Wrong Cops: Chapter 1,2012,Comedy,6.4,24,0.1936,en
150879,Joe Rogan: Live from the Tabernacle,2012,Comedy,6.667,12,0.1157,en
141520,Rita's Last Fairy Tale,2012,Drama|Fantasy|Mystery,5.9,22,0.1585,ru
180383,Deceptive Practice: The Mysteries and Mentors of Ricky Jay,2012,Documentary,6.9,34,0.125,en
119255,Gangsters  Guns and Zombies,2012,Horror,4.1,31,0.1113,en
84314,My Best Day,2012,Comedy,4.731,13,0.215,en
128140,No Place on Earth,2012,Documentary|War,6.7,26,0.116,en
149255,You Don't Know Bo: The Legend of Bo Jackson,2012,Documentary,7.5,26,0.1537,en
171937,Bombal,2012,Drama,4.2,10,0.1178,es
98472,Balas & Bolinhos: O Último Capítulo,2012,Action|Adventure|Comedy,7.0,26,0.1179,pt
111422,Varg Veum - The Dead Have It Easy,2012,Crime|Action|Mystery,6.3,27,0.151,no
141760,Numbered,2012,Documentary,7.2,12,0.1315,he
160946,The Cold Call,2012,Drama,5.9,15,0.1753,es
191379,Return of the Moonwalker,2012,Comedy,5.6,11,0.1997,en
118510,Annika Bengtzon: Crime Reporter - The Red Wolf,2012,Thriller|Crime|Drama|Mystery,6.2,21,0.177,sv
132706,Stefan vs. Kramer,2012,Comedy,6.0,17,0.1505,es
83810,Windfall,2012,Documentary,4.5,12,0.1151,en
142907,Michael McIntyre: Showtime,2012,Comedy,6.028,18,0.1645,en
178404,Ci vediamo a casa,2012,Romance|Comedy|Drama,5.2,48,0.1446,it
91854,Sea Wall,2012,Drama,7.464,14,0.1412,en
230031,Evacuate Earth,2012,Documentary,7.5,10,0.1247,en
127761,One Direction: The Only Way Is Up,2012,Documentary|Music,6.2,11,0.1124,en
97933,The Chemical Brothers: Don't Think,2012,Music,7.1,13,0.1183,en
140499,Yellow,2012,Drama|Mystery|Thriller|Horror,4.9,19,0.0988,en
123337,Sight,2012,Science Fiction,6.6,29,0.1431,en
99262,The Fifth Commandment,2012,Thriller,3.8,14,0.1451,es
127242,Boxing Day,2012,Drama,5.5,13,0.2025,en
138254,Postcards from the Zoo,2012,Drama,6.1,13,0.1577,id
149233,Saint Dracula,2012,Horror|Romance|Thriller,2.4,16,0.0996,en
154844,Born & Raised,2012,Drama,5.7,13,0.1662,en
231716,Violin,2012,Drama|Romance,6.5,14,0.1302,de
140485,All Good,2012,Comedy,5.783,53,0.1342,tr
452325,Snack Attack,2012,Animation|Family,7.5,28,0.1611,en
103609,Bindlestiffs,2012,Comedy|Action|Adventure,3.9,14,0.18,en
225335,Porcelain Horse,2012,Drama,5.9,16,0.0777,es
99395,A Secret World,2012,Drama,4.3,11,0.144,es
162547,Swimmer,2012,Drama,6.953,32,0.1397,en
153701,Plurality,2012,Science Fiction|Thriller|Action,6.2,29,0.1395,en
138769,The Daughter,2012,Crime|Drama,5.8,18,0.2003,ru
351446,The Devil,2012,Documentary,6.6,12,0.0912,fr
153070,Un Natale con i fiocchi,2012,Comedy|TV Movie,5.3,81,0.0943,it
144105,Frankie Boyle: The Last Days of Sodom,2012,Comedy,7.2,18,0.1045,en
193040,Slasher House,2012,Horror,4.357,14,0.0983,en
181284,My Father's Bike,2012,Drama|Comedy,5.839,28,0.1622,pl
178189,Inner Worlds  Outer Worlds,2012,Documentary,7.708,24,0.0862,en
393510,The Life of Death,2012,Animation,7.196,23,0.0571,en
86101,The Sleeper,2012,Horror|Comedy|Thriller,2.9,33,0.1184,en
178818,K3: Rascals,2012,Family|Fantasy|Comedy|Adventure|Music,6.4,15,0.1665,nl
121929,Thursday Till Sunday,2012,Drama,6.6,19,0.1599,es
101270,Monumental: In Search of America's National Treasure,2012,Documentary,5.7,11,0.1256,en
410610,Casque,2012,Comedy,5.9,10,0.1004,fr
130745,16 Acres,2012,Documentary,7.3,15,0.1904,en
136157,Broke,2012,Documentary,6.4,11,0.0859,en
179737,Bana Bir Soygun Yaz,2012,Comedy,4.2,10,0.1003,tr
163703,The Centrifuge Brain Project,2012,Science Fiction|Comedy,7.2,16,0.1715,en
128133,Museum Hours,2012,Drama,6.8,52,0.0818,en
168223,In Tahrir Square: 18 Days of Egypt's Unfinished Revolution,2012,Documentary,5.7,10,0.1963,en
136801,Back from Hell,2012,Horror|Thriller,5.0,13,0.1012,en
112751,Dream and Silence,2012,Drama,5.7,13,0.0946,es
718432,Las Zetas,2012,Comedy,5.1,16,0.073,es
86850,The Island President,2012,Documentary,6.136,11,0.1752,en
115655,The World is Ours,2012,Comedy,6.167,75,0.1684,es
224301,Roadside Massacre,2012,Horror,3.5,12,0.1756,en
151652,The Old Man,2012,Action|Adventure|Drama|Thriller,5.8,16,0.1469,kk
148343,Easton's Article,2012,Drama|Science Fiction|Thriller,5.6,12,0.0855,en
131122,Last Shop Standing,2012,Music|Documentary,6.0,14,0.1003,en
111022,Fame High,2012,Documentary,6.6,12,0.0956,en
99880,Last Winter,2012,Thriller,5.7,11,0.0833,fr
295039,Land of My Dreams,2012,Drama|Romance,4.75,16,0.0925,pt
84318,The Other Dream Team,2012,Documentary|History,7.2,24,0.1293,lt
181779,Dickslap,2012,Comedy,5.2,14,0.1441,fr
147482,Arne Dahl: Many Waters,2012,Unknown,6.2,10,0.1875,sv
561529,Red,2012,Animation,6.0,22,0.0875,xx
508074,HU,2012,Documentary,4.3,14,0.2293,pt
406054,Perfect Pitch,2012,Music|Family,7.5,15,0.0682,en
141660,Im Banne der Rouladenkönigin,2012,Comedy,6.3,12,0.0839,de
674911,The Artist's Studio: E.W. NAY,2012,Documentary,3.8,10,0.1408,en
182669,Diablo,2012,Comedy|Thriller|Drama|Mystery,7.2,13,0.1735,es
111949,Wild Horse  Wild Ride,2012,Documentary|Western,8.5,11,0.1253,en
110986,Patlak Sokaklar: Gerzomat,2012,Comedy|Crime,4.8,18,0.0864,tr
139575,Bitch Hug,2012,Drama,6.0,12,0.0682,sv
145161,Rise of the Black Bat,2012,Action|Science Fiction,3.75,22,0.0984,en
173056,100 Yen: The Japanese Arcade Experience,2012,Documentary,6.2,13,0.0935,en
101018,Faccia d'angelo,2012,Crime|Drama,6.9,62,0.1148,it
857777,Qwerty,2012,Drama,6.4,70,0.0764,tl
162639,Scenes from a Gay Marriage,2012,Comedy|Drama|Romance,5.2,14,0.2087,en
199291,The Dark Matter of Love,2012,Documentary,6.3,19,0.0634,en
126864,Lasseter's Bones,2012,Documentary,6.4,12,0.084,en
197255,The Second Death,2012,Horror,5.0,12,0.1202,es
196133,The Fifth Season of the Year,2012,Drama,5.1,11,0.097,pl
141803,Moshe Kasher: Live in Oakland,2012,Comedy,6.8,11,0.0781,en
145015,Ali Blue Eyes,2012,Drama,6.389,27,0.1049,it
148644,Decay,2012,Horror|Thriller,4.3,13,0.0873,en
106634,Zombie Dawn,2012,Horror|War,4.0,10,0.1134,es
266567,Sleep awake,2012,Thriller,4.0,10,0.0574,en
220075,Nine Muses of Star Empire,2012,Documentary|Music,6.4,14,0.0991,ko
142385,Sarah Millican: Thoroughly Modern Millican,2012,Comedy,6.8,11,0.102,en
256648,Along the Way,2012,Animation|Music,7.0,10,0.0612,fr
125414,The Final Member,2012,Documentary,5.7,32,0.0865,en
168308,Coming Forth by Day,2012,Drama,6.0,11,0.0703,ar
183093,Night of Silence,2012,Drama,5.3,12,0.0693,tr
126883,The Wild Ones,2012,Drama|Crime,5.8,16,0.0684,es
116679,The Vanishing of Pato,2012,Crime,6.7,27,0.1524,it
519277,Musa,2012,Drama,5.5,10,0.0702,tr
404857,One Man's Loss,2012,Drama|Comedy,6.3,10,0.0733,en
97102,Jo Koy: Lights Out,2012,Comedy,6.5,16,0.1076,en
104513,Doug Stanhope: Before Turning the Gun on Himself,2012,Comedy,7.5,22,0.1149,en
144320,Peter Kay: Live & Back on Nights,2012,Comedy|Documentary,3.4,10,0.0609,en
643397,Girl on the Moon,2012,Romance|Science Fiction|Action,6.387,31,0.0775,ru
191648,No Man's Land,2012,Documentary,6.3,11,0.1124,pt
101352,L'Antisémite,2012,Comedy,4.8,11,0.0801,fr
167956,Fist of Jesus,2012,Comedy|Action|Horror,6.9,69,0.0722,en
128061,The Deflowering of Eva van End,2012,Drama,5.6,12,0.1225,nl
303233,123,2012,Unknown,7.1,98,0.0791,en
100825,Chely Wright: Wish Me Away,2012,Documentary|Music,4.75,12,0.0635,en
98069,Charles Bradley: Soul of America,2012,Music|Documentary,6.8,17,0.0809,en
130119,Mobile Home,2012,Comedy|Drama,5.8,20,0.1365,fr
153837,White Epilepsy,2012,Documentary,5.6,10,0.0679,fr
89638,Steve Jobs: The Lost Interview,2012,Documentary,7.2,71,0.0712,en
237559,Boy,2012,Unknown,4.472,18,0.0666,en
366210,The Nullarbor Nymph,2012,Comedy|Horror,4.6,12,0.078,en
151467,Les Bodin's - Retour au Pays,2012,Comedy,6.0,10,0.0664,fr
91319,1313: Bigfoot Island,2012,Horror|Thriller,5.0,35,0.0618,en
231824,Julian,2012,Drama,5.4,10,0.0533,pt
146548,Sweet Little Lies,2012,Comedy|Romance,6.5,13,0.0739,ro
144124,Jack Whitehall: Live,2012,Comedy,6.9,12,0.0577,en
117266,Craigslist Joe,2012,Adventure|Documentary,6.422,64,0.0609,en
118278,Stolen Child,2012,Drama,5.1,14,0.0804,en
289536,Evil Things,2012,Thriller|Horror,4.0,14,0.0691,en
140965,The Wailer 3,2012,Horror,6.4,18,0.0478,en
204095,How to Sell a Banksy,2012,Documentary,4.9,11,0.0904,en
406960,Super,2012,Drama,6.0,10,0.0602,en
444686,The Raid,2012,Documentary,7.4,11,0.042,en
141999,Allegiance,2012,Action|Thriller,5.1,20,0.0533,en
342696,9/11: Explosive Evidence: Experts Speak Out,2012,Documentary,8.7,14,0.2606,en
340482,The Ethereal Melancholy of Seeing Horses in the Cold,2012,Unknown,7.5,11,0.0552,en
126326,Journal de France,2012,Documentary,6.8,19,0.0505,fr
