id,title,release_year,genres,vote_average,vote_count,popularity,original_language
323901,The Last Rescue,2015,War|Action|Drama,4.9,21,0.5356,en
379998,Becoming Zlatan,2015,Documentary,6.2,63,0.3867,sv
363969,These Daughters of Mine,2015,Comedy|Drama,6.098,41,0.3512,pl
362268,Stretch and Bobbito: Radio That Changed Lives,2015,Documentary,8.0,27,0.5252,en
371307,Mr. Cinderella,2015,Comedy|Romance,5.1,273,0.4042,it
345259,Musical Chairs,2015,Drama|Comedy,5.0,22,0.2939,fr
324259,Prince,2015,Comedy|Drama,6.7,22,1.3856,nl
373534,The Sound of Music Live!,2015,Drama|Music|Family|Romance,7.733,15,0.345,en
356029,Next to Me,2015,Drama|Comedy,6.0,13,0.4527,sr
364305,Taking Flight,2015,Adventure|Animation|Family,6.0,10,0.4643,en
380948,Heart for Heaven,2015,Comedy,5.389,18,0.4724,zh
157422,The Wicked Within,2015,Horror,4.8,41,0.4723,en
324978,Pirate's Passage,2015,Adventure|Animation|Family,5.55,20,0.3588,en
304126,My Internship in Canada,2015,Comedy,6.341,41,0.4932,fr
252596,German Angst,2015,Horror|Drama,5.339,90,0.4152,de
318225,Tig,2015,Documentary,7.2,98,0.458,en
365126,Jess & James,2015,Drama|Romance,6.0,61,0.4073,es
369875,A Christmas Eve Miracle,2015,Comedy|Family,4.3,13,0.255,en
331622,Punk Berlin 1982,2015,Drama|Comedy|Crime|Romance,5.0,28,0.4217,de
329712,The Measure of a Man,2015,Drama,6.567,368,0.4524,fr
361181,Trouble on Wheels,2015,Comedy,6.25,94,0.4595,tr
330421,Papanasam,2015,Crime|Thriller|Drama|Family,7.9,47,0.389,ta
309233,Arletty: A Guilty Passion,2015,Drama|TV Movie,5.9,29,0.3929,fr
318047,La La La at Rock Bottom,2015,Drama|Comedy,6.9,10,0.4192,ja
363890,Night of the Living Dead: Darkest Dawn,2015,Action|Animation|Horror,5.0,20,0.5862,en
329750,(Dis)Honesty: The Truth About Lies,2015,Documentary,7.3,57,0.4067,en
341886,June,2015,Science Fiction|Horror,4.025,59,0.5585,en
324764,Flocking,2015,Drama|Thriller,6.3,39,0.5276,sv
347702,Packed In A Trunk: The Lost Art of Edith Lake Wilkinson,2015,Documentary,7.6,10,0.4574,en
347382,The One,2015,War|Drama,5.667,24,0.5506,ru
350616,The Divine Tragedies,2015,Thriller|Drama|Horror,4.5,13,0.3886,en
327651,Insectula!,2015,Horror|Science Fiction|Fantasy|Comedy|Mystery,6.0,24,1.4118,en
298043,Smoke and Mirrors: The Story of Tom Savini,2015,Documentary,6.6,29,0.4065,en
319089,The Black Panthers: Vanguard of the Revolution,2015,Documentary,7.023,64,0.3441,en
319152,Finders Keepers,2015,Documentary,6.5,64,0.3959,en
328070,Roommate Wanted,2015,Thriller,4.2,22,0.3877,en
331351,Innocent Killers,2015,Thriller|Drama,5.9,26,0.3172,es
363007,Préjudice,2015,Drama,5.9,25,1.5169,fr
326333,Liza  the Fox-Fairy,2015,Comedy|Fantasy|Romance,7.3,97,0.4182,hu
330636,Katti Batti,2015,Comedy|Romance|Drama,5.4,18,0.417,hi
337607,Call Me Helen,2015,Drama|Comedy,5.7,22,0.3666,de
364023,Pasanga 2,2015,Comedy|Drama|Family,7.3,23,0.3429,ta
363178,Thoongaavanam,2015,Action|Crime|Thriller,5.8,23,0.261,ta
345306,The Bartender,2015,Comedy,5.3,36,0.3313,ru
327474,People Get Eaten,2015,Comedy|Drama,6.375,12,0.5328,da
320318,The Clearstream Affair,2015,Thriller|Drama,6.2,114,0.4433,fr
261817,Gabriel,2015,Drama,6.8,33,0.5131,en
341669,Iona,2015,Drama,6.5,10,0.5979,en
204473,Ghost Shark 2: Urban Jaws,2015,Comedy|Horror|Thriller,5.067,15,0.3012,en
389976,Desire Will Set You Free,2015,Drama|Romance|Comedy,4.5,11,0.4247,en
327231,For Better and Worse,2015,Comedy,4.0,12,0.3426,sv
323788,The Man in 3B,2015,Mystery,6.1,12,0.3816,en
398438,Letter Never Sent,2015,Romance|TV Movie,6.1,29,0.5096,en
325791,A Gift Horse,2015,Family,7.1,24,0.3227,en
358808,Tharlo,2015,Drama,6.4,18,0.3262,bo
324586,Hedi Schneider Is Stuck,2015,Comedy|Drama,6.2,19,0.2322,de
330537,Anger of the Dead,2015,Drama|Horror,3.7,22,0.4255,en
338927,Double Barrel,2015,Comedy|Drama|Thriller,5.5,26,0.4476,ml
293644,Top Cat Begins,2015,Comedy|Animation|Family,6.7,149,0.4556,es
306307,Gnome Alone,2015,Horror,3.3,17,0.5128,en
363974,Unterm Radar,2015,Drama|TV Movie|Thriller,6.0,17,0.3529,de
342571,The Last One and then We Go,2015,Family|Comedy|Adventure,7.8,69,0.4419,es
338944,Left Behind,2015,Comedy|Fantasy|Romance,4.421,19,0.3408,ru
369594,This Summer Feeling,2015,Drama,5.6,42,0.3602,fr
475753,Depressive Cop,2015,Crime|Fantasy|Mystery,4.6,15,1.0081,en
342765,Carte Blanche,2015,Drama,6.833,36,0.3856,pl
307002,Enakkul Oruvan,2015,Mystery|Romance|Thriller,6.8,13,0.4207,ta
333360,Peggy Guggenheim: Art Addict,2015,Documentary,6.466,29,0.4887,en
333123,Jackrabbit,2015,Drama|Thriller|Science Fiction,4.5,22,0.4774,en
336016,Ruben Guthrie,2015,Drama|Comedy|Romance,4.6,17,0.3757,en
285203,Brothers,2015,Documentary,6.9,15,0.2625,no
302818,Poverty  Inc.,2015,Documentary,7.188,16,0.3404,en
273870,Uttama Villain,2015,Drama|Comedy,6.7,33,0.3794,ta
339181,Chirakodinja Kinavukal,2015,Comedy,7.0,12,0.4417,ml
324325,Twinsters,2015,Family|Documentary,7.3,141,0.4047,en
363566,Sperm Whale,2015,Comedy,4.9,27,0.296,fa
348896,Dare to Be Wild,2015,Drama,6.321,28,0.2722,en
271983,A Man Amidst Bees,2015,Comedy|Drama|Fantasy,6.784,125,0.2762,pt
358905,3000 Nights,2015,Drama,6.2,29,0.2919,ar
341900,Ivide,2015,Crime|Thriller,5.5,15,0.3036,ml
356783,Kunjiramayanam,2015,Comedy|Drama,6.548,21,0.3331,ml
306543,Homies,2015,Comedy,5.391,23,0.578,nl
359805,21 Nights with Pattie,2015,Comedy,5.747,97,0.4763,fr
363478,I'm Not Ready for Christmas,2015,Family|TV Movie|Comedy|Drama|Romance,5.352,64,0.3272,en
327266,A Dark Reflection,2015,Thriller,4.4,17,0.3805,en
362699,Remainder,2015,Drama,5.4,42,0.4386,en
324181,The Resurrection of Jake The Snake,2015,Documentary,7.527,55,0.3808,en
376132,Film Adventurer Karel Zeman,2015,Documentary,7.545,11,0.5183,cs
325263,Journey to Space,2015,Documentary,6.2,37,0.4135,en
325113,A Girl Like Her,2015,Drama,7.058,223,0.452,en
353311,The Wiz Live!,2015,TV Movie|Music,7.0,51,0.4129,en
330220,The Girl Is in Trouble,2015,Crime|Action|Thriller,4.8,30,0.4319,en
325516,Robin Hood: The True Story,2015,Comedy|Adventure,4.4,190,0.4157,fr
333545,Road Wars,2015,Science Fiction|Action,3.9,32,0.3341,en
364470,Game Therapy,2015,Science Fiction|Adventure|Action|Fantasy|Drama,4.5,230,0.4156,it
340215,Dusk,2015,Drama|Thriller,6.4,28,0.4732,en
338912,Check It Out!,2015,Comedy,5.508,65,0.5271,de
338928,He Named Me Malala,2015,Documentary,6.679,159,0.3477,en
320662,Cam Girlz,2015,Documentary,5.2,16,0.4052,en
353599,The Lake on Clinton Road,2015,Horror,4.3,11,0.2809,en
305141,Oliver  Stoned.,2015,Comedy,3.4,17,0.3731,en
315367,Beck 30 - The Hospital Murders,2015,Thriller|Crime|Mystery|Drama,5.0,21,0.4112,sv
292111,Semana Santa,2015,Drama,6.647,17,0.7262,es
400221,Godless,2015,Drama,4.0,21,0.3807,en
325134,Cute and Dangerous,2015,Romance|Comedy,6.577,39,0.3261,tr
295048,Charlotte's Song,2015,Fantasy,5.1,14,0.4422,en
379927,The King of Life,2015,Drama|Comedy,5.079,19,0.4266,pl
333846,Enclave,2015,War|Drama,7.2,41,0.4075,sr
365339,Black Road,2015,Science Fiction|Thriller,4.1,16,0.3218,en
332312,Helen Keller vs. Nightwolves,2015,Action|Comedy|Horror,5.1,16,0.3527,en
317119,So You Said Yes,2015,Romance|TV Movie,5.8,30,0.4034,en
366631,On the Twelfth Day of Christmas,2015,Romance|TV Movie,6.4,64,0.486,en
397383,El espejo de los otros,2015,Comedy|Drama,5.2,16,0.2947,es
263865,Bedlam,2015,Thriller|Horror,4.8,15,0.4266,es
331983,K-9 World Cup,2015,Animation|Family,6.4,21,0.3432,es
324794,The Blue Hour,2015,Drama|Horror,6.1,30,0.4794,th
327953,Ralphie May: Unruly,2015,Comedy,5.0,20,0.2768,en
347142,Ernie Biscuit,2015,Comedy|Drama|Animation,7.2,22,0.2756,en
362373,Eaters,2015,Horror|Thriller,2.9,16,0.3376,en
328594,The Birth of Saké,2015,Documentary|History,7.155,42,0.3415,ja
352187,Boomerang,2015,Drama,6.212,139,0.3846,fr
384316,1945: The Savage Peace,2015,Documentary|History|TV Movie,7.625,12,0.3605,en
285848,Felix and Meira,2015,Drama|Romance,5.5,28,0.3993,fr
347760,Aaaaaaaah!,2015,Comedy|Horror|Thriller,4.3,53,0.3952,en
368002,Matrimonio al Sud,2015,Comedy,4.89,200,0.4647,it
396104,The Hospital 2,2015,Horror,3.4,15,0.3792,en
600990,John Wick: Calling in the Cavalry,2015,Documentary,7.2,18,0.4412,en
359869,Ghost Squad,2015,Family|Adventure|Fantasy,5.2,13,0.6698,en
332719,Air Bridge,2015,Drama|Romance,6.3,62,0.381,pt
362610,I Am Your Father,2015,Documentary,6.58,56,0.3768,es
499098,The Girlfriend Game,2015,Drama|Thriller,6.4,10,0.2834,en
343412,A Mother,2015,Drama,5.3,22,0.4228,fr
319340,I Kissed a Girl,2015,Comedy,5.856,299,0.3871,fr
355279,All Is Well,2015,Romance|Comedy|Drama,5.6,18,0.3552,hi
383868,Murder in Aigues-Mortes,2015,Crime|Drama|Mystery|TV Movie,6.6,12,0.3467,fr
324820,The Snake Brothers,2015,Drama,5.3,15,0.4469,cs
362343,Trenk  the Little Knight,2015,Animation|Family,5.5,12,0.3963,de
382725,Sociopathia,2015,Horror,3.8,23,0.3339,en
370628,Men in the City 2,2015,Romance|Comedy,5.222,18,0.5277,nl
347767,The Entity,2015,Horror,5.2,37,0.4037,es
325619,Johan Falk: Silent Diplomacy,2015,Crime|Thriller|Action,6.3,31,0.4152,sv
347766,The Rotten Link,2015,Horror|Drama,4.7,17,0.4927,es
366232,ErOddity(s) 2,2015,Drama|Horror|Science Fiction,3.9,13,0.3987,en
331330,100 Days of Love,2015,Romance|Comedy,6.2,34,0.3937,ml
346667,Trisha Illana Nayanthara,2015,Romance|Action|Comedy,5.3,18,0.5571,ta
337473,Sugar Coated,2015,Documentary,7.3,30,0.3272,en
368787,Geniş Aile: Yapıştır,2015,Comedy,4.5,20,0.2996,tr
295401,Underdog,2015,Drama,6.1,14,0.42,sv
367197,Boom Bust Boom,2015,History|Documentary,7.2,15,0.3655,en
318044,What Happened  Miss Simone?,2015,Music|Documentary,7.386,386,0.3846,en
358403,Taj Mahal,2015,Thriller,5.17,53,0.3533,fr
400655,Belaseshe,2015,Family|Drama,6.9,16,0.337,bn
348545,Through the Shadow,2015,Mystery|Horror,5.4,23,0.2854,pt
302042,Dead on Campus,2015,Thriller|Drama|TV Movie,4.5,44,0.3163,en
372449,Bob's Broken Sleigh,2015,Animation,4.875,16,0.5411,en
365834,Trace,2015,Horror,3.9,16,0.3126,en
318368,Banana,2015,Comedy,6.4,29,0.3963,it
363152,Bengal Tiger,2015,Romance|Action|Comedy,4.7,13,0.5683,te
355655,Catching Faith,2015,Drama|Family,6.238,21,0.339,en
372337,Trailer Park Boys: Drunk  High and Unemployed,2015,Comedy|TV Movie,5.385,26,0.4161,en
352451,KL10 Pathu,2015,Romance|Comedy,6.7,10,0.365,ml
366929,One Soldier's Story: The Journey of American Sniper,2015,Documentary,5.9,53,0.3666,en
347764,Goddess of Love,2015,Mystery|Drama|Thriller|Horror,5.3,45,0.4447,en
332608,Jil,2015,Action,5.8,10,0.506,te
356371,Boy,2015,Drama,4.3,15,0.2685,en
311770,My Skinny Sister,2015,Drama,6.8,60,0.6286,sv
214256,AfterDeath,2015,Horror|Mystery|Thriller,4.351,77,0.3384,en
346352,B,2015,Crime|Drama,7.081,31,0.4663,es
339715,Stag Hunt,2015,Comedy|Horror,3.8,13,0.4353,en
277687,The Midnight Swim,2015,Drama|Mystery|Horror,5.0,36,0.4193,en
328402,Ab Tak Chhappan 2,2015,Crime|Action,5.6,10,0.3246,hi
288778,Runoff,2015,Drama|Thriller,5.8,10,0.4996,en
367941,Violent Shit: The Movie,2015,Horror,3.5,10,0.238,en
288301,Do I Sound Gay?,2015,Documentary,5.5,57,0.3734,en
365675,Everyday I Love You,2015,Drama|Romance,7.2,10,0.3614,tl
334876,Taklub,2015,Drama,5.6,10,0.217,tl
369230,Them Who?,2015,Comedy,6.456,431,0.3031,it
319090,The Chinese Mayor,2015,Documentary,8.0,26,0.3329,zh
342550,You Carry Me,2015,Drama,6.4,14,0.3595,hr
371046,Frozen Lake,2015,Crime,4.9,36,0.3121,de
270591,Anton Tchekhov 1890,2015,Drama,5.4,13,0.2811,fr
389685,On the Roof,2015,Drama,5.9,14,0.4051,es
325690,The Legendary Giulia and Other Miracles,2015,Comedy,6.97,535,0.4831,it
358760,Macho Man,2015,Romance|Comedy|Drama,5.1,25,0.5823,de
334939,Sword of D'Artagnan,2015,Family|Adventure,5.833,33,0.3681,nl
340401,Potato Salad: Don't Ask!,2015,Horror|Comedy,2.665,88,0.3211,de
367551,American Hero,2015,Action|Comedy|Science Fiction,5.526,235,0.3554,en
291868,My Life Directed by Nicolas Winding Refn,2015,Documentary,6.4,55,0.3552,en
289723,An Act of War,2015,Mystery|Thriller,4.8,18,0.3591,en
378175,Edmond,2015,Animation|Comedy,7.2,14,0.2713,en
344791,Paradise Trips,2015,Comedy|Drama,6.9,14,1.3161,en
321668,Strange Blood,2015,Science Fiction|Horror,3.5,48,0.2944,en
298032,VANish,2015,Crime|Thriller|Action|Horror,4.5,61,0.4767,en
372142,Gun Racking,2015,Action|Drama,5.9,12,0.3869,ar
343921,A Deadly Adoption,2015,Drama|Thriller,4.9,85,0.4028,en
348754,The Jokesters,2015,Comedy|Horror|Thriller,3.1,12,0.3981,en
324298,An Autumn Without Berlin,2015,Romance|Drama,5.8,21,0.2114,es
319092,The Russian Woodpecker,2015,Documentary|History,6.2,37,0.4142,en
322434,The Ceremony,2015,Documentary,4.7,11,0.336,fr
310568,The Summer of Sangaile,2015,Drama|Romance,6.4,110,0.4061,lt
364426,Fear Itself,2015,Mystery|Documentary|Horror,6.0,18,0.3438,en
316015,My Life as a Dead Girl,2015,Mystery|Crime|Fantasy|TV Movie|Thriller,6.8,27,0.5611,en
325389,Rahasya,2015,Thriller|Mystery,7.197,38,0.506,hi
348025,Families,2015,Comedy|Drama,4.6,97,1.6277,fr
367513,Chemsex,2015,Documentary,5.9,18,0.3422,en
228152,The Violin Teacher,2015,Drama|Music,6.7,57,0.3457,pt
352812,Tick Tock Tale,2015,Animation,7.425,113,0.4147,en
374767,Soul Thieves,2015,Horror,5.528,18,0.263,es
263118,The Price of Fame,2015,Drama,5.3,52,0.4139,fr
364094,Fun Size Horror: Volume Two,2015,Horror,3.909,11,0.3552,en
327915,Sakalakala Vallavan,2015,Romance|Comedy|Drama,4.5,11,0.5766,ta
346679,Auschwitz,2015,Documentary,7.4,10,0.4133,en
362637,Opposites Attract,2015,Romance|Comedy,5.889,314,0.3353,it
359108,Viva,2015,Drama,7.258,66,0.3351,es
308174,3 Türken und ein Baby,2015,Comedy,5.329,117,0.4636,de
356733,Endorphine,2015,Drama,5.5,24,0.3546,fr
363846,Motherland,2015,Thriller|Drama,4.2,10,0.4122,ru
329013,III,2015,Thriller|Drama|Horror,4.7,62,0.3844,ru
350751,Amityville Death House,2015,Horror,3.8,18,0.2479,en
401166,Group B,2015,Drama,6.5,14,0.3178,en
359934,Kristen,2015,Thriller|Horror,5.6,25,0.294,nl
336207,I Am a Soldier,2015,Drama,5.5,22,0.2822,fr
362571,The Scent of Mandarin,2015,Drama|History|Romance,5.932,22,0.3482,fr
365966,Bros Before Hoes,2015,Comedy,3.9,43,0.3019,de
354150,unINDIAN,2015,Comedy|Drama|Romance,5.7,13,0.3947,en
323679,Manson Family Vacation,2015,Mystery|Comedy|Drama|Thriller,5.622,82,0.352,en
321478,Hunting Grounds,2015,Horror,5.0,29,0.4173,en
319998,Sworn Virgin,2015,Drama,5.603,63,0.3257,it
354357,Sorority Murder,2015,TV Movie|Thriller,7.1,15,0.3979,en
400316,Inside Einstein's Mind: The Enigma of Space and Time,2015,Documentary|History,7.3,21,0.4087,en
369912,A Night of Horror Volume 1,2015,Thriller|Horror,5.231,39,0.3618,en
366548,The Nobodies,2015,Comedy,7.3,198,0.409,fr
317940,I Promise You Anarchy,2015,Romance|Drama,6.227,33,0.3808,es
316347,A Horse for Summer,2015,Drama|Family,7.8,12,0.3257,en
318054,No Men Beyond This Point,2015,Drama|Comedy|Science Fiction,5.8,39,0.3135,en
337342,Prom Ride,2015,Thriller|Horror,2.6,12,0.3596,en
464288,Sock 'Em Dead,2015,Horror|Comedy|Drama|Fantasy|Thriller,5.133,15,0.2938,en
360270,Schmidts Katze,2015,Comedy,5.6,11,0.3285,de
327709,Komban,2015,Family|Action|Comedy|Drama,5.059,17,0.387,ta
366255,Killer Rack,2015,Music|Horror|Comedy,3.7,13,0.4298,en
370725,Other People's Children,2015,Romance|Drama,3.7,12,0.3543,en
345170,Frank and Cindy,2015,Comedy|Drama,5.633,30,0.3849,en
331797,The Passion of Augustine,2015,Drama,6.938,24,0.3194,fr
360022,Kiss Me  Kill Me,2015,Mystery|Crime|Thriller,5.2,12,0.4547,en
373332,If You Knew How Beautiful It Is Here,2015,TV Movie|Crime|Drama,6.7,18,0.3885,de
324687,Story of Judas,2015,Drama|History,6.2,13,0.3184,fr
360251,Maya,2015,Drama|Horror|Thriller,6.8,23,0.4719,ta
410741,Bagboy,2015,Comedy|TV Movie,7.7,15,0.3947,en
356216,The Rise of the Krays,2015,Crime,4.745,47,0.3912,en
374952,The House Sitter,2015,Thriller|TV Movie,4.4,22,0.3211,en
338827,Thanks to my Friends,2015,Comedy,5.0,69,0.3637,fr
277967,Life Eternal,2015,Comedy|Crime|Thriller,7.077,84,0.3208,de
355518,We Are Blood,2015,Documentary|Action,6.571,14,0.4683,en
353500,Essex Boys: Law of Survival,2015,Action|Adventure|Crime|Drama,4.4,16,0.4482,en
313179,American Justice,2015,Action,4.3,13,0.3438,en
358206,The Assistant,2015,Thriller,5.1,15,0.3747,fr
345727,Pentatonix: On My Way Home,2015,Music|Documentary,7.0,27,0.3431,en
351186,Heatwave,2015,Crime,6.3,18,0.4165,fr
350779,The Bosses,2015,Crime|Drama|Thriller,7.3,76,0.4239,es
372390,A Spiritual Matter,2015,Drama,4.6,17,0.3619,fr
353788,Holland: The Living Delta,2015,Documentary,6.7,11,0.2017,nl
362065,Fire City: End of Days,2015,Thriller|Horror|Fantasy,5.4,37,0.4503,en
372790,FSM,2015,Comedy|Drama,5.3,12,0.2361,en
347848,Last Girl Standing,2015,Drama|Horror,5.0,52,0.3098,en
338072,Little Mountain Boy,2015,Family|Adventure,6.8,19,0.3908,de
371442,Bad Roomies,2015,Comedy,4.6,60,0.4983,en
362876,California,2015,Drama,7.1,48,0.4287,pt
356320,Paul à Québec,2015,Drama|Comedy,6.8,23,0.2805,fr
300451,Still,2015,Thriller,5.4,24,0.3153,en
322506,Elstree 1976,2015,Documentary,6.155,42,0.369,en
319071,Fresh Dressed,2015,Documentary|History|Music,6.4,27,0.3378,en
259749,42nd Street Memories: The Rise and Fall of America's Most Notorious Street,2015,Documentary,7.8,10,0.4112,en
348955,H8RZ,2015,Action|Drama|Thriller,5.1,17,0.454,en
342238,Drop Dead Gorgeous,2015,Comedy,5.433,52,0.3035,pt
363413,Pyaar Ka Punchnama 2,2015,Romance|Comedy|Drama,6.469,81,0.3299,hi
334087,Starfighter,2015,TV Movie|Drama,7.125,12,0.3259,de
366242,Christmas in the Smokies,2015,Family|TV Movie,5.8,34,0.353,en
362180,Don't Grow Up,2015,Drama|Horror|Science Fiction,4.861,115,0.4189,en
358332,Cosmos Laundromat,2015,Animation|Fantasy,6.339,59,0.442,en
368239,View from a Blue Moon,2015,Documentary,6.7,20,0.2731,en
387931,Yowamushi Pedal Re:ROAD,2015,Animation,6.9,26,0.3398,ja
326434,Manny Lewis,2015,Comedy,6.1,11,1.2904,en
345807,The Voice Inside,2015,Comedy,5.6,37,0.3314,tr
310516,Chlorine,2015,Drama,5.5,25,0.3966,it
332439,Watch Your Back,2015,Drama|TV Movie|Thriller,4.9,27,0.5392,en
347215,Safrom,2015,Horror,4.4,15,0.9895,it
315588,Dreamgirls,2015,Comedy,5.827,156,0.4221,de
372640,The Very Private Life of Mister Sim,2015,Comedy|Drama,6.0,102,0.2476,fr
285858,Corbo,2015,Crime|Drama|History,6.3,15,0.4025,fr
399814,Maz Jobrani: I'm Not a Terrorist But I've Played One on TV,2015,Comedy,6.3,14,0.1999,en
315081,Backstreet Boys: Show 'Em What You're Made Of,2015,Documentary|Music,7.5,34,0.3165,en
316784,The Black Hole,2015,Thriller|Science Fiction,3.7,33,0.4856,en
365948,Sayonara,2015,Drama,5.4,18,0.319,ja
312128,Dora or The Sexual Neuroses of Our Parents,2015,Drama|Romance,5.1,25,0.4584,de
369228,Dobbiamo parlare,2015,Comedy,5.915,94,0.1975,it
340144,Wednesdays Don't Exist,2015,Comedy|Drama|Romance,5.6,31,0.2796,es
352960,Lace Crater,2015,Horror|Comedy|Drama|Fantasy,5.0,25,0.4545,en
321507,L'Emprise,2015,Drama|TV Movie,7.656,163,0.2914,fr
376244,A Frosty Affair,2015,Adventure|Comedy|Romance|TV Movie,5.6,28,0.4114,en
339170,Animalistic,2015,Thriller|Drama|Horror,4.0,33,0.2977,en
336112,A Blood Story,2015,Horror,2.2,10,0.3591,en
356218,Girls Lost,2015,Drama|Fantasy,5.6,34,0.2934,sv
300542,Queen of Earth,2015,Drama|Thriller,6.006,171,0.3628,en
315061,Vares: The Sheriff,2015,Crime,6.0,18,0.37,fi
287501,Meet Me in Montenegro,2015,Romance|Comedy|Drama,4.2,11,0.4202,en
334918,The White Knights,2015,Drama,5.6,42,0.2792,fr
367999,The Last Will Be the Last,2015,Drama|Comedy,6.588,266,0.4574,it
340426,Niyazi Gül Dörtnala,2015,Comedy,4.0,42,0.3134,tr
345163,A Woman's Revenge,2015,Drama|Crime|TV Movie,6.0,28,0.3981,fr
330206,Anti-Social,2015,Crime,5.2,48,0.3318,en
367544,The Spirit of Christmas,2015,Romance|Drama|Fantasy|TV Movie,7.0,306,0.3513,en
323366,Pod,2015,Horror|Mystery|Thriller,4.324,122,0.3346,en
326198,Nothing in Return,2015,Drama,6.424,178,0.3594,es
318052,The Man in the Wall,2015,Drama|Thriller,6.0,20,0.4353,he
333886,Lemonade,2015,Drama|Comedy,6.8,101,0.3359,tr
352202,Behemoth,2015,Documentary,7.5,55,0.3279,zh
341178,Dangerous Company,2015,Thriller|TV Movie,3.9,10,0.4214,en
267955,Nintendo Quest,2015,Documentary,5.8,50,0.3801,en
346757,Box,2015,Drama,6.4,60,0.3148,ro
369627,Einmal Hallig und zurück,2015,TV Movie|Comedy|Romance,5.4,18,0.3377,de
361631,Rammstein in Amerika,2015,Documentary|Music,8.0,56,0.3456,de
352188,I'm All Yours,2015,Drama|Comedy,5.4,70,0.3956,fr
600987,Don't F*#% With John Wick,2015,Documentary,7.658,57,0.267,en
450070,Whispers,2015,Horror|Drama|Thriller,4.7,14,0.3712,en
347752,Road Games,2015,Horror|Thriller,5.3,90,0.4991,en
360341,Keith Richards: Under the Influence,2015,Documentary|Music,6.7,81,0.4557,en
267853,She Who Must Burn,2015,Drama|Thriller|Horror,5.412,17,0.3199,en
286367,Classroom 6,2015,Horror,4.629,31,0.3614,en
353730,Fire Song,2015,Drama,5.2,12,0.26,en
374074,A Unique Life,2015,Drama|Comedy,5.7,44,0.3178,tr
332831,Yavade Subramanyam,2015,Adventure|Comedy|Drama,7.3,19,0.5044,te
317214,From A to B,2015,Adventure|Comedy|Drama,6.75,12,0.4061,ar
320586,Brand: A Second Coming,2015,Documentary,6.0,23,0.3359,en
336212,Nahid,2015,Drama,6.4,34,0.3581,fa
319993,Aferim!,2015,Drama|History,7.331,118,0.5238,ro
352209,The Unauthorized Full House Story,2015,Drama|TV Movie,5.1,30,0.3579,en
315865,In the Shadow of Women,2015,Drama|Romance,5.5,53,0.3226,fr
364651,The Boat Builder,2015,Drama|Family,5.4,14,0.3303,en
343445,Share,2015,Drama,7.0,10,0.3337,en
795583,Vidas violentas,2015,Drama|Thriller,8.2,13,0.4929,es
365753,Rodeo and Juliet,2015,Romance|Family|TV Movie,5.1,56,0.5746,en
369233,Deep In The Wood,2015,Thriller,6.021,94,0.3608,it
