id,title,release_year,genres,vote_average,vote_count,popularity,original_language
136737,Keep Smiling,2013,Comedy|Drama,5.9,14,0.2837,ka
163431,Ego,2013,Drama|Romance|Comedy,6.3,38,0.4314,sv
178687,616: Paranormal Incident,2013,Horror,4.15,30,0.3335,en
223202,The Referee,2013,Comedy,6.154,78,0.3642,sc
208305,Cyanide,2013,Drama,5.5,17,0.4495,fr
169609,Sources of Life,2013,Drama,5.9,20,0.3451,de
222772,Lion's Heart,2013,Comedy|Romance|Drama,6.771,118,0.3371,es
230731,Louis & Luca and the Snow Machine,2013,Animation|Family,6.8,38,0.4062,no
181521,Lotgenoten,2013,Drama,5.8,12,0.4759,nl
242250,Love is the Word,2013,Drama|Romance,5.8,22,0.4562,nl
176238,Hawking,2013,Documentary,7.604,53,0.4366,en
214355,Cine Holliúdy,2013,Comedy,6.4,67,0.3156,pt
168145,Devil May Call,2013,Horror,5.4,17,0.3078,en
216040,Summer Crisis,2013,Drama|History,5.1,10,0.4241,fr
288911,Intergalactic Swingers,2013,Comedy|Science Fiction|Romance,3.2,10,0.5476,en
160649,Romans,2013,Comedy|Thriller|Mystery,6.6,20,0.2869,ml
168056,The Fjällbacka Murders: Friends for Life,2013,Crime|Drama|Mystery|Thriller,6.0,20,0.2936,sv
260375,Vedivazhipadu,2013,Comedy,4.5,10,0.355,ml
156284,Fire in the Blood,2013,Documentary,7.5,19,0.4058,en
163814,Nearlyweds,2013,Romance|TV Movie|Comedy,6.301,68,0.3664,en
130612,Harry Dean Stanton: Partly Fiction,2013,Documentary,6.9,47,0.424,en
210626,The Lady Assassin,2013,Action,5.5,13,0.5913,vi
199288,Memories They Told Me,2013,Drama,6.0,10,0.3304,pt
149390,Kanna Laddu Thinna Aasaiya,2013,Comedy,4.5,11,0.2994,ta
199977,For a Woman,2013,Drama,5.936,55,0.54,fr
210293,The Smile Man,2013,Comedy|Drama,7.387,71,0.435,en
209353,Those Happy Years,2013,Drama|Comedy,6.1,71,0.5088,it
159154,We Steal Secrets: The Story of WikiLeaks,2013,Documentary|Drama,6.543,164,0.381,en
155888,Games of Clouds and Rain,2013,Drama|Romance|Comedy,5.7,12,0.3953,fr
231720,LUNAR,2013,Science Fiction,4.8,12,0.363,en
225264,The Murder in Angel Lane,2013,Mystery|Drama|TV Movie|Crime,6.9,25,0.4595,en
182026,Stranger Things,2013,Drama,8.528,71,0.4515,en
241999,A Star for Christmas,2013,Comedy|Drama|Romance|TV Movie,5.6,46,0.3734,en
204768,The World Petanque Tour,2013,Comedy,5.1,78,0.3076,fr
220809,The Phone Call,2013,Drama,7.3,73,0.3343,en
160171,Closed Curtain,2013,Drama,6.9,22,0.4196,fa
245224,The Tractate Middoth,2013,Thriller|Mystery|Horror|TV Movie,7.1,13,0.3379,en
222433,Cal,2013,Drama,5.0,20,0.4187,en
83229,Hovering Over the Water,2013,Drama|Romance,7.4,18,0.3133,pt
219230,Inhumans,2013,Animation,5.8,11,0.5188,en
227075,Nothing Can Stop Us Now,2013,Comedy,5.721,70,0.3907,it
224840,From the Future with Love,2013,Science Fiction,5.4,10,0.3004,en
224003,Dragonfyre,2013,Action|Adventure|Fantasy,3.956,45,0.907,en
187628,Shed No Tears,2013,Drama|Music|Romance,6.721,43,0.4702,sv
255534,Sins of the Preacher,2013,Drama|Thriller|Mystery|TV Movie,5.3,13,0.419,en
302135,Skating to New York,2013,Drama,6.1,17,0.356,en
218993,Before the Winter Chill,2013,Drama,6.0,82,0.3475,fr
202215,Queens of the Ring,2013,Comedy,5.773,110,0.4705,fr
219508,Talk to the Dead,2013,Drama|Horror,5.364,11,0.4712,ja
211233,The Hijack That Went South,2013,Thriller|Crime,5.6,23,0.3292,fi
159142,Linsanity,2013,Documentary,6.7,31,1.5512,en
254170,Random Encounters,2013,Comedy,5.1,20,0.359,en
248211,Liar's Dice,2013,Drama,6.4,19,0.3274,hi
215928,Around the Block,2013,Drama,5.1,39,0.3664,en
235388,Beast of the Bering Sea,2013,Science Fiction|Drama,3.7,22,0.4616,en
212754,Siddharth,2013,Drama,7.0,12,0.4268,hi
201893,Treasures of Lake Kaban,2013,Comedy|Adventure|Romance,4.8,17,0.4068,ru
268546,Going Our Way 2,2013,Comedy,7.7,10,0.2388,sl
221243,Blackout,2013,Drama,6.714,14,0.391,en
179100,Abuse of Weakness,2013,Drama,5.238,42,0.4029,fr
206292,The Desert,2013,Science Fiction|Drama,4.2,15,0.2735,es
168022,Monster Pies,2013,Drama|Romance,5.7,50,0.2849,en
209293,Louis Cyr: The Strongest Man in the World,2013,Drama|History,6.622,37,0.4516,fr
171277,The House Across the Street,2013,Horror|Thriller,4.7,10,0.3507,en
149715,Speechless,2013,Drama|Romance,5.75,16,0.3736,zh
190851,Les Apaches,2013,Drama,4.625,20,0.3143,fr
205864,The Eternal Return of Antonis Paraskevas,2013,Drama,4.8,19,0.5202,el
226788,Brotherhood of Tears,2013,Mystery|Thriller,5.9,51,0.3797,fr
211796,The Last Time I Saw Richard,2013,Drama|Fantasy|Horror,6.5,29,0.2824,en
197599,Fateful Findings,2013,Drama|Fantasy,4.308,112,0.336,en
191741,Biriyani,2013,Action|Comedy|Thriller,4.8,29,0.5301,ta
193523,Hotel,2013,Drama,5.9,45,0.2883,sv
270597,6 Minutes of Death,2013,Science Fiction,3.8,12,0.35,en
223993,Rabbit Without Ears and Two-Eared Chick,2013,Animation,5.477,22,0.3149,de
267618,Googly,2013,Comedy|Romance,6.5,11,0.5435,kn
157117,Sound City,2013,Music|Documentary,7.377,248,0.3717,en
217475,The Life After,2013,Drama,5.5,10,0.3634,es
228445,Stockholm Stories,2013,Drama,6.1,14,0.3246,sv
165420,Arrest Me,2013,Thriller,5.0,45,0.3636,fr
203539,When Inge Is Dancing,2013,Music|Comedy,6.725,91,0.3631,de
237863,Tragedy in a Country Churchyard,2013,Crime,6.3,14,0.3585,sv
227655,So This Is Christmas,2013,Romance|Drama|Comedy,4.3,11,0.3186,en
209418,Wounded,2013,Drama,4.971,35,0.3714,es
273856,Cruel Will,2013,Thriller|Horror,3.4,11,0.266,en
180410,Here's the Deal,2013,Comedy,4.978,23,0.2724,es
224057,North 24 Kaatham,2013,Adventure|Comedy|Family,7.6,39,0.47,ml
216285,Rob Schneider: Soy Sauce and the Holocaust,2013,Comedy,5.5,12,0.3645,en
253395,Above Dark Waters,2013,Drama,6.2,15,0.3329,fi
184793,Nautanki Saala!,2013,Comedy|Romance,5.1,25,0.3366,hi
180810,And Now a Word from Our Sponsor,2013,Comedy,4.0,24,0.364,en
434552,The Firefly,2013,Drama|Fantasy|Romance,6.855,121,0.4335,es
227261,Love Is Blind,2013,Drama|Romance,5.6,11,0.3477,et
226936,Aspirante vedovo,2013,Comedy,4.9,414,1.489,it
352387,Fool's Day,2013,Comedy|Drama,7.8,14,0.4213,en
246575,Mountains of the Moon,2013,Adventure|Mystery,5.6,17,0.4051,bn
350556,Broomshakalaka,2013,Comedy,7.3,14,0.3737,en
249060,A Snow Globe Christmas,2013,Drama|Romance|Fantasy|TV Movie,5.531,48,0.4731,en
215924,The Amazing Catfish,2013,Comedy|Drama,6.7,44,0.3117,es
230168,Solo,2013,Thriller|Horror,5.4,43,0.311,en
174353,Michael H. – Profession: Director,2013,Documentary,6.2,23,0.38,de
226931,Last Summer,2013,Horror|Thriller,6.2,13,0.3797,th
218855,The Blackout,2013,Comedy,3.2,11,0.4716,en
174688,The Trials of Muhammad Ali,2013,Documentary,7.1,20,0.3134,en
287983,Dust,2013,Fantasy|Drama,6.8,23,0.3153,en
139521,Matru Ki Bijlee Ka Mandola,2013,Comedy|Drama,5.593,43,0.3111,hi
177146,Flying Monkeys,2013,Fantasy|Horror|Science Fiction,5.2,31,0.4544,en
199122,Friend,2013,Drama,6.462,13,0.3215,en
234124,The Dead Inside,2013,Horror|Action|Science Fiction,3.9,18,0.3908,en
188758,Nothing Bad Can Happen,2013,Drama|Horror|Crime,7.1,70,0.4947,de
167198,The Midnight Game,2013,Thriller|Horror,3.7,19,0.2538,en
226320,The Book of Manning,2013,Documentary,8.1,14,0.5064,en
231809,Silent Night  Bloody Night: The Homecoming,2013,Horror,2.5,16,0.2962,en
246524,Wedding Association,2013,Comedy,6.184,147,0.3146,tr
245536,Rabbit and Deer,2013,Adventure|Animation,7.1,28,0.3722,hu
172008,Complicit,2013,Drama,5.3,13,0.3674,en
232610,JFK: The Smoking Gun,2013,Documentary,7.0,14,0.3867,en
220806,Orbit Ever After,2013,Science Fiction|Romance|Comedy,7.086,29,0.4181,en
228606,The Secret Village,2013,Mystery|Thriller,2.731,26,0.289,en
228915,Lord of Tears,2013,Drama|Horror,5.3,33,0.3545,en
191850,Room 8,2013,Drama|Fantasy|Science Fiction|Thriller|Horror,7.483,86,0.3807,en
280459,Bad Behavior,2013,Thriller|TV Movie,5.8,13,0.357,en
224087,Run,2013,Action|Drama,5.5,58,0.3105,en
199643,The Big Bad Wolf,2013,Comedy|Romance,5.3,141,0.4269,fr
173495,UnHung Hero,2013,Documentary|Comedy,5.2,48,0.4306,en
212740,Canela,2013,Comedy,5.8,19,0.3603,es
241448,Village People,2013,Comedy,4.9,15,0.403,fi
208381,State of Mind: The Psychology of Control,2013,Documentary,7.3,10,0.2232,en
159037,The Square,2013,Documentary|Drama|History,7.636,162,0.3551,ar
176075,Sake-Bomb,2013,Comedy,5.3,10,0.3266,en
215028,I Am Yours,2013,Drama,5.1,17,0.3223,no
129734,Paradise: Faith,2013,Drama,6.504,125,0.5356,de
167502,Is the Man Who Is Tall Happy?,2013,Documentary|Animation,6.866,86,0.3557,en
168128,The Cold Lands,2013,Drama,5.5,23,0.3549,en
207263,Dead of the Nite,2013,Horror,3.115,13,0.3779,en
254732,Haunted,2013,Horror,4.7,10,0.2492,en
184846,Dear Mr. Watterson,2013,Documentary,6.4,42,0.3101,en
238255,Micky Flanagan: Live – Back in the Game Tour,2013,Comedy,6.133,15,0.2201,en
255293,Axeman at Cutter's Creek,2013,Horror,3.6,10,0.4064,en
180856,King's Faith,2013,Drama,7.0,20,0.3795,en
253477,Torture Chamber,2013,Horror,3.2,20,0.4068,en
234951,The Thanksgiving House,2013,TV Movie|Family|Romance,6.075,40,0.4261,en
180855,Settai,2013,Crime|Comedy,4.4,13,0.3911,ta
168806,Waltz for Monica,2013,Music|Drama,6.55,50,0.3792,sv
168366,Lose Your Head,2013,Thriller,5.2,17,0.4105,en
254174,The Penny Dreadful Picture Show,2013,Horror,5.9,27,0.3543,en
139998,Supporting Characters,2013,Comedy|Drama,5.8,26,0.4004,en
202573,The Reunion,2013,Drama,6.8,67,0.2717,sv
168426,If I Were You,2013,Drama|Comedy|Romance,6.6,39,0.3644,en
211085,Filthy Gorgeous: The Bob Guccione Story,2013,Documentary,5.2,14,0.33,en
237709,The Twelve Trees of Christmas,2013,Family|TV Movie,6.1,37,0.2783,en
217129,Sample This,2013,Documentary,6.7,24,0.3133,en
170125,The Girl with Nine Wigs,2013,Comedy|Drama,6.566,61,0.3443,de
424628,Sprout,2013,Drama,8.5,12,0.3015,ko
226064,Sex: My British Job,2013,Documentary,5.2,15,0.2577,en
172817,Saheb Biwi Aur Gangster Returns,2013,Thriller|Drama|Action|Crime,6.827,26,0.3703,hi
86075,Jack the Reaper,2013,Horror,4.5,18,0.3542,en
253612,Live Forever as You Are Now with Alan Resnick,2013,Comedy|Science Fiction,6.7,15,0.1588,en
205114,Parajanov,2013,Drama|Romance,5.4,11,0.4101,hy
158394,Redemption,2013,Documentary,6.278,18,0.3441,en
236808,Pizza 2: Villa,2013,Horror|Thriller,5.8,10,0.3356,ta
303451,Strings,2013,Animation|Drama|Family,8.0,225,0.2577,es
191646,White Collar Hooligan 2: England Away,2013,Crime|Thriller,5.3,15,0.2931,en
159044,Who Is Dayani Cristal?,2013,Documentary,6.5,10,0.2878,en
331249,Kuiba 2,2013,Animation|Adventure|Fantasy,7.6,12,0.443,zh
201837,Workers,2013,Drama,7.1,13,0.3384,es
180095,Refuge,2013,Thriller,4.9,19,0.3766,en
210274,Filmage: The Story of Descendents/All,2013,Music|Documentary,8.0,22,0.3302,en
158589,S#x Acts,2013,Drama,4.667,15,0.4508,he
187969,Abstraction,2013,Action|Crime|Drama,4.071,14,0.3472,en
180853,Chashme Baddoor,2013,Comedy|Drama,4.519,27,0.4872,hi
211885,King Lily of the Valley,2013,Crime|Thriller|TV Movie|Drama|Mystery,6.4,18,0.2769,sv
206301,Policegiri,2013,Action|Comedy,4.676,17,0.3666,hi
398486,Ronny & i,2013,Drama|Romance,6.6,14,0.4702,en
206356,Wiener Dog Nationals,2013,Comedy|Family,5.0,10,0.3717,en
179146,The Last of the Unjust,2013,Documentary,6.6,18,0.3634,fr
69564,Ameerin Aadhi Bhagavan,2013,Action,6.2,10,0.2887,ta
84167,About the Pink Sky,2013,Drama,4.9,10,0.2455,ja
273452,The Portrait Studio,2013,Animation,6.7,10,0.2961,ja
228177,Till Luck Do Us Part 2,2013,Comedy,5.769,266,0.3182,pt
158423,Max,2013,Comedy|Romance,5.754,120,0.2832,fr
226702,The Closed Circuit,2013,Drama|Crime,6.358,53,0.3877,pl
235494,A Country Christmas Story,2013,TV Movie|Drama|Family,5.25,16,0.3708,en
177865,The Hour of the Lynx,2013,Thriller|Drama,5.8,25,0.2311,da
297477,Volare - La grande storia di Domenico Modugno,2013,Drama|Music|History|TV Movie,7.1,32,0.3698,it
296159,Bugged,2013,Animation|Comedy,5.8,58,0.2919,en
250113,The Corridor,2013,Crime|Drama,5.9,12,0.2759,fa
217011,The Price of Sugar,2013,Drama|History,6.1,34,0.2872,nl
171565,Celluloid,2013,Drama|History,6.6,22,0.2939,ml
269584,Little Baby Jesus,2013,Comedy|Romance,6.4,32,0.4531,cs
255156,Government Woman 2,2013,Comedy,5.598,41,0.4024,tr
203599,Jatt & Juliet 2,2013,Comedy|Romance,7.4,11,0.3668,pa
228943,When Albums Ruled the World,2013,TV Movie|Documentary|Music,6.7,12,0.3388,en
157072,The Vulture,2013,Action|Thriller,5.935,31,0.2728,pl
237200,Jerusalem,2013,Documentary,6.8,32,0.3117,en
101724,Nailbiter,2013,Horror,4.229,48,0.2681,en
282134,Wallander: The Sad Bird,2013,Crime|Thriller,5.7,13,0.2432,sv
186997,The Missing Picture,2013,Documentary,7.184,98,0.3487,fr
185736,Love Is Not What It Used to Be,2013,Comedy,5.1,14,0.3624,es
233863,Jimi Hendrix: Hear My Train a Comin',2013,Documentary|Music,7.5,32,0.4127,en
279410,The Excursionist,2013,Action|Drama,6.1,15,0.4292,en
184155,Legend No. 17,2013,Drama,6.782,149,0.3231,ru
120854,Lizzie,2013,Thriller,2.9,14,0.2802,en
233481,A Christmas Tree Miracle,2013,Family|Drama,5.4,20,0.3574,en
178601,The Wishful Thinkers,2013,Drama,7.5,11,1.603,es
168615,Billy and Buddy,2013,Comedy|Family,4.482,302,0.3299,fr
269572,Almost Thirty,2013,Comedy,3.913,23,0.4232,es
159004,Dirty Wars,2013,Documentary|Drama|Crime,6.987,154,0.3257,en
172824,Loves Her Gun,2013,Drama,5.9,10,0.2959,en
225313,Hanni & Nanni 3,2013,Family|Comedy,6.179,42,0.2925,de
200942,The Voorman Problem,2013,Comedy|Drama,6.7,32,0.342,en
151193,Night Claws,2013,Horror,2.9,17,0.314,en
215303,Frenchmen 3,2013,Comedy,5.784,102,0.2903,fr
159009,Life According to Sam,2013,Documentary,6.9,19,0.3632,en
312091,Kung-Fu and Titties,2013,Fantasy|Comedy|Action,3.4,11,0.2624,en
243233,West,2013,Drama,6.1,32,0.2853,de
265329,Lu-To,2013,Drama|Romance,5.3,14,1.2672,es
176077,Enter the Dangerous Mind,2013,Thriller,4.7,31,0.4206,en
324467,Tome of the Unknown,2013,Animation|Adventure,7.279,43,0.2923,en
249719,Facing Fear,2013,Documentary,5.5,11,0.2535,en
191137,House of Bodies,2013,Crime|Thriller,4.9,35,0.2522,en
223660,Satyanweshi,2013,Mystery|Crime,6.2,12,0.3221,bn
201850,Bitter Orange,2013,Drama|Crime,5.2,11,0.3953,en
84283,I Am Not a Hipster,2013,Drama|Music,5.833,12,0.3255,en
268471,The daughter of Moctezuma,2013,Fantasy|Comedy|Adventure,7.8,31,0.2777,es
155391,Love Me,2013,Thriller,4.9,11,0.3774,en
255635,Are We Ok?,2013,Comedy|Drama,6.3,51,0.2633,tr
178585,I Think I Do,2013,Comedy|TV Movie,3.5,14,0.4298,en
342041,Fumando Espero,2013,Drama,4.4,10,0.2471,es
229526,Killer Holiday,2013,Horror|Thriller,2.5,12,0.2112,en
160873,Knight Rusty,2013,Animation|Family,5.2,13,0.2927,de
246053,The Blind Spot,2013,Drama|History|Thriller,6.2,18,0.3191,de
241220,White Shadow,2013,Drama,5.7,12,0.3386,sw
170434,Save Your Legs!,2013,Comedy,4.7,10,0.3108,en
181761,3 Dots,2013,Drama,3.8,10,0.3526,ml
182127,Ip Man: The Final Fight,2013,Action|Drama,6.1,419,0.3996,cn
213763,The Jewellery Box,2013,Family|Drama|Comedy,6.8,16,0.4076,bn
160165,In the Name of...,2013,Drama,6.881,105,0.3221,pl
202604,The Vatican Exorcisms,2013,Horror|Documentary|Mystery,4.3,25,0.345,en
243543,Shuffleton's Barbershop,2013,Drama|TV Movie,5.2,10,0.3555,en
299783,September 11: The New Pearl Harbor,2013,Documentary,8.321,14,0.2934,it
184149,Somm,2013,Documentary,7.0,82,0.3978,en
185738,Stockholm,2013,Drama|Romance,6.3,120,0.3199,es
653530,Vegas Skyline,2013,Science Fiction|Horror,2.364,11,1.4648,en
267527,Shadow of a Cloud,2013,Drama|Comedy,6.35,20,0.1984,ro
182972,Cargo,2013,Fantasy|Drama,6.972,123,0.2997,en
168510,All for Two,2013,Comedy|Crime,5.5,28,0.323,da
218026,Two Scoops,2013,Unknown,4.45,10,0.4161,en
185735,La Estrella,2013,Drama|Comedy,5.933,15,0.3849,es
157690,On My Way,2013,Drama|Comedy,6.5,97,0.3262,fr
299096,Black Panther,2013,Drama,5.9,16,0.2873,de
160859,Elena,2013,Documentary|Drama,7.304,97,0.3915,pt
236873,Lulu in the Nude,2013,Comedy|Drama,6.135,89,0.3915,fr
171648,It’s Only Make Believe,2013,Drama,6.0,15,0.2869,no
289561,We're No Animals,2013,Comedy|Drama,4.425,20,0.3208,en
215741,How Strange to be Named Federico,2013,Drama,7.2,36,0.3088,it
240241,Chris D'Elia: White Male. Black Comic.,2013,Comedy,6.818,11,0.2082,en
225513,Miley: The Movement,2013,Documentary|Music,8.2,20,0.281,en
233734,To Jennifer,2013,Horror|Thriller,3.8,13,0.361,en
137854,Al Pereira vs. the Alligator Ladies,2013,Comedy|Horror,3.091,11,0.3689,es
133756,Jiseul,2013,Drama|History|War,7.4,13,0.3673,ko
161808,Celal and Ceren,2013,Comedy|Romance,4.067,90,0.3511,tr
245508,Christmas in the City,2013,Drama|Family|Romance|TV Movie,5.5,43,0.3386,en
170354,The Unlikely Prince,2013,Comedy,6.1,664,0.4161,it
217708,Of Horses and Men,2013,Drama|Romance|Comedy,6.9,82,0.2604,is
195796,Home Sweet Home,2013,Horror|Thriller,5.5,54,0.4053,en
254762,Whale Valley,2013,Drama,6.8,31,0.3277,is
263905,Beckoning the Butcher,2013,Drama|Horror|Thriller,4.5,16,0.2996,en
142161,9.79*,2013,Documentary,7.4,18,0.2837,en
186743,Vampire Boys 2: The New Brood,2013,Horror,2.7,25,0.3183,en
248842,The Food Guide to Love,2013,Romance|Comedy,5.3,38,0.2868,en
227062,Vanakkam Chennai,2013,Romance|Comedy,5.8,13,0.3455,ta
212849,The Dog,2013,Documentary,6.576,33,0.1932,en
205225,24 Exposures,2013,Thriller|Drama|Crime,4.014,36,0.3687,en
167571,It's All So Quiet,2013,Drama,6.2,30,0.3522,nl
268940,The Forbidden Dimensions,2013,Horror|Science Fiction|Thriller,2.5,29,0.2618,en
268066,Campus Confidential,2013,Comedy|Romance,5.4,16,0.3654,zh
157005,Google and the World Brain,2013,Documentary,6.452,31,0.211,en
256421,Superman 75,2013,Animation|Action,7.594,85,0.2688,en
224076,The Saratov Approach,2013,Thriller|Drama|Action,5.974,38,0.3577,en
198167,Ephraim's Rescue,2013,Drama|History|Adventure,5.708,13,0.4431,en
165140,Jîn,2013,Drama|War,5.923,26,0.306,tr
201485,American Idiots,2013,Comedy|Romance,5.0,20,0.706,en
242640,Ivan Veramathiri,2013,Thriller|Romance,5.8,10,0.2742,ta
191886,Shotgun Wedding,2013,Comedy|Crime|Romance,4.929,14,0.3518,en
211005,Sex  Drugs & Taxation,2013,Comedy|Drama,6.1,36,0.3014,da
111172,Fairhaven,2013,Comedy|Drama,5.2,13,0.4215,en
249046,Guess Who's Coming to Christmas,2013,Comedy|Romance,5.7,15,0.2466,en
161303,The Playroom,2013,Drama,5.0,20,0.273,en
142115,Five Dances,2013,Drama|Romance,6.331,62,0.3082,en
403039,Those Science Freaks,2013,Animation|Comedy|Science Fiction|Romance|Fantasy,5.7,13,0.2522,ja
216016,The Amityville Asylum,2013,Horror,3.408,49,0.4275,en
171127,Over My Dead Body,2013,Comedy,6.1,32,0.3034,ar
228381,Broken Glass Park,2013,Drama,6.1,15,0.3032,de
173224,Along the Roadside,2013,Romance|Comedy|Music,6.4,12,0.3071,en
238965,Peyote,2013,Drama,5.133,15,0.1947,es
168552,Youth,2013,Drama,5.7,18,0.2637,he
201207,Otto the Rhino,2013,Animation|Comedy|Family,5.2,11,0.3874,da
160156,Harmony Lessons,2013,Drama,6.9,35,0.2975,kk
191037,Mr. Hockey: The Gordie Howe Story,2013,Drama|TV Movie,6.875,16,0.3285,en
269982,Wings of Christmas,2013,Romance,3.8,14,0.2858,cs
365676,Une bonne leçon,2013,Drama|TV Movie,5.5,11,0.3555,fr
248561,Krampus: The Christmas Devil,2013,Horror|Action|Thriller,3.857,106,0.3634,en
142391,95ers: Time Runners,2013,Thriller|Science Fiction,4.5,37,0.2854,en
155491,Alex Pandian,2013,Action|Comedy,3.647,17,0.3199,ta
242575,Good Day  Ramon,2013,Drama,7.9,161,0.304,en
204456,Bula Quo!,2013,Comedy|Adventure|Action,4.1,12,0.2809,en
245739,Gangsta Granny,2013,TV Movie|Comedy|Family,6.1,32,0.3234,en
203726,Juliette,2013,Comedy|Drama,6.1,31,0.3313,fr
199602,Dual,2013,Drama,6.2,14,0.3078,sl
198384,Battle Earth,2013,War|Science Fiction,3.8,10,0.2991,en
133082,The Dead Man and Being Happy,2013,Drama|Thriller,4.75,14,0.3735,es
263524,Lewis Black: Old Yeller - Live at the Borgata,2013,Comedy,7.3,22,0.2527,en
230170,Sarah Silverman: We Are Miracles,2013,Comedy,6.713,54,0.4083,en
199374,My Sister's Kids in Africa,2013,Comedy|Family|Adventure,6.2,13,0.2879,da
297460,Adormidera,2013,Adventure|Action,3.3,14,0.3145,en
208242,Assassins Tale,2013,Action|Crime|Thriller,4.5,35,0.3261,en
166659,Captain Sparky vs. The Flying Saucers,2013,Animation|Family,7.0,31,0.4616,en
163718,Yesterday Never Ends,2013,Drama,5.5,20,0.2987,es
175791,Ci vuole un gran fisico,2013,Comedy|Fantasy,4.9,82,0.2783,it
224992,Chasing Beauty,2013,Documentary,6.1,10,0.2857,en
270846,Wallander: Missing,2013,Thriller|Crime,5.333,12,0.2461,sv
161803,CM101MMXI Fundamentals,2013,Comedy|TV Movie|Documentary,8.207,145,0.3898,tr
171826,All Against All,2013,Comedy,5.9,58,0.2418,it
274805,Our Curse,2013,Documentary,5.615,13,0.2136,pl
243901,Dracula: The Impaler,2013,Action|Horror|Thriller,3.4,35,0.4322,en
196027,Echoes from the Dead,2013,Drama|Mystery,5.4,22,0.3076,sv
158895,This Is Martin Bonner,2013,Drama,5.0,18,0.257,en
239155,Schooled: The Price of College Sports,2013,Documentary|History,7.5,13,0.276,en
200211,Knight of the Dead,2013,Fantasy|Action|Horror,3.2,22,0.3456,en
188489,Birdemic 2: The Resurrection,2013,Horror|Thriller,2.153,121,0.3262,en
209420,I Thought It Was a Party,2013,Drama,5.0,11,0.3026,es
250556,Trevor Noah: African American,2013,Comedy,7.0,43,0.225,en
246424,Beyond the Heavens,2013,Family,5.3,11,0.2205,en
173301,Good Ol' Freda,2013,Music|Documentary|History,7.1,52,0.3401,en
195173,Age of Panic,2013,Comedy|Drama,6.006,78,0.2815,fr
167618,The Strange Case of Wilhelm Reich,2013,Drama,7.8,10,0.2466,de
334388,Baskın,2013,Horror,6.512,41,0.2384,tr
260435,Awakened,2013,Thriller|Drama|Horror,4.1,11,0.2655,en
184680,Three-60,2013,Drama,3.8,15,0.2879,es
158743,Computer Chess,2013,Comedy,6.1,112,0.3454,en
185444,Evocateur: The Morton Downey Jr. Movie,2013,Documentary,6.0,19,0.2368,en
232055,Terrible Angels,2013,Thriller,5.5,11,0.3019,en
